MuMu	Boosted	5200	4400	9.3125	18.7410	3.5510	28.2431	1.7097
MuMu	Boosted	5200	4600	7.8750	15.8481	3.3795	23.8835	1.7534
MuMu	Boosted	5200	4800	10.1875	20.5019	4.0093	30.8968	1.9500
MuMu	Boosted	5200	5000	26.0000	52.3238	4.6862	78.8533	1.4219
MuMu	Boosted	5200	5100	505.0000	1016.2897	63.6952	1531.5739	13.8086
MuMu	Boosted	5400	100	1.9688	3.9620	0.3482	5.9709	0.1000
MuMu	Boosted	5400	200	3.5625	7.1694	0.4556	10.8044	0.1044
MuMu	Boosted	5400	400	7.3750	14.8419	0.8265	22.3670	0.1801
MuMu	Boosted	5400	600	13.2500	26.6650	1.2618	40.1849	0.2458
MuMu	Boosted	5400	800	0.5234	1.0534	0.1933	1.5875	0.0900
MuMu	Boosted	5400	1000	4.2500	8.5529	1.1611	12.8895	0.4482
MuMu	Boosted	5400	1200	4.1562	8.3643	1.3518	12.6052	0.5845
MuMu	Boosted	5400	1400	4.5938	9.2447	1.3606	13.9320	0.5563
MuMu	Boosted	5400	1600	6.7500	13.5841	1.9443	20.4715	0.7778
MuMu	Boosted	5400	1800	5.6562	11.3829	2.1736	17.1544	1.0605
MuMu	Boosted	5400	2000	5.6875	11.4458	2.2550	17.2492	1.1108
MuMu	Boosted	5400	2200	11.6250	23.3948	3.7421	35.2565	1.6348
MuMu	Boosted	5400	2400	7.2500	14.5903	2.8304	21.9879	1.3877
MuMu	Boosted	5400	2600	17.1250	34.4633	5.1843	51.9370	2.1406
MuMu	Boosted	5400	2800	9.5000	19.1183	3.5944	28.8118	1.7070
MuMu	Boosted	5400	3000	11.3750	22.8917	3.8421	34.4983	1.7329
MuMu	Boosted	5400	3200	8.3125	16.7285	3.2714	25.2103	1.5911
MuMu	Boosted	5400	3400	12.6250	25.4072	4.2258	38.2893	1.8740
MuMu	Boosted	5400	3600					
MuMu	Boosted	5400	3800	7.3750	14.8419	2.9902	22.3670	1.4980
MuMu	Boosted	5400	4000	41.7500	84.0200	6.4763	126.6202	1.7939
MuMu	Boosted	5400	4200	14.4375	29.0548	4.5319	43.7863	1.9457
MuMu	Boosted	5400	4400	9.6250	19.3699	3.4311	29.1909	1.6167
MuMu	Boosted	5400	4600	16.3750	32.9539	3.5570	49.6624	1.1833
MuMu	Boosted	5400	4800	16.2500	32.7024	5.0206	49.2833	2.1582
MuMu	Boosted	5400	5000	49.5000	99.6165	10.4913	150.1246	3.4805
MuMu	Boosted	5400	5200	2182.0000	4391.1768	176.9529	6617.6123	29.8320
MuMu	Boosted	5400	5300					
MuMu	Boosted	5600	100					
MuMu	Boosted	5600	200					
MuMu	Boosted	5600	400					
MuMu	Boosted	5600	600					
MuMu	Boosted	5600	800					
MuMu	Boosted	5600	1000					
MuMu	Boosted	5600	1200					
MuMu	Boosted	5600	1400					
MuMu	Boosted	5600	1600					
MuMu	Boosted	5600	1800					
MuMu	Boosted	5600	2000					
MuMu	Boosted	5600	2200					
MuMu	Boosted	5600	2400					
MuMu	Boosted	5600	2600					
MuMu	Boosted	5600	2800					
MuMu	Boosted	5600	3000					
MuMu	Boosted	5600	3200					
MuMu	Boosted	5600	3400					
MuMu	Boosted	5600	3600					
MuMu	Boosted	5600	3800					
MuMu	Boosted	5600	4000					
MuMu	Boosted	5600	4200					
MuMu	Boosted	5600	4400					
MuMu	Boosted	5600	4600					
MuMu	Boosted	5600	4800					
MuMu	Boosted	5600	5000					
MuMu	Boosted	5600	5200					
MuMu	Boosted	5600	5400					
MuMu	Boosted	5600	5500					
MuMu	Boosted	5800	100					
MuMu	Boosted	5800	200					
MuMu	Boosted	5800	400					
MuMu	Boosted	5800	600					
MuMu	Boosted	5800	800					
MuMu	Boosted	5800	1000					
MuMu	Boosted	5800	1200					
MuMu	Boosted	5800	1400					
MuMu	Boosted	5800	1600					
MuMu	Boosted	5800	1800					
MuMu	Boosted	5800	2000					
MuMu	Boosted	5800	2200					
MuMu	Boosted	5800	2400					
MuMu	Boosted	5800	2600					
MuMu	Boosted	5800	2800					
MuMu	Boosted	5800	3000					
MuMu	Boosted	5800	3200					
MuMu	Boosted	5800	3400					
MuMu	Boosted	5800	3600					
MuMu	Boosted	5800	3800					
MuMu	Boosted	5800	4000					
MuMu	Boosted	5800	4200					
MuMu	Boosted	5800	4400					
MuMu	Boosted	5800	4600					
MuMu	Boosted	5800	4800					
MuMu	Boosted	5800	5000					
MuMu	Boosted	5800	5200					
MuMu	Boosted	5800	5400					
MuMu	Boosted	5800	5600					
MuMu	Boosted	5800	5700					
MuMu	Boosted	6000	100					
MuMu	Boosted	6000	200					
MuMu	Boosted	6000	400					
MuMu	Boosted	6000	600					
MuMu	Boosted	6000	800					
MuMu	Boosted	6000	1000					
MuMu	Boosted	6000	1200					
MuMu	Boosted	6000	1400					
MuMu	Boosted	6000	1600					
MuMu	Boosted	6000	1800					
MuMu	Boosted	6000	2000					
MuMu	Boosted	6000	2200					
MuMu	Boosted	6000	2400					
MuMu	Boosted	6000	2600					
MuMu	Boosted	6000	2800					
MuMu	Boosted	6000	3000					
MuMu	Boosted	6000	3200					
MuMu	Boosted	6000	3400					
MuMu	Boosted	6000	3600					
MuMu	Boosted	6000	3800					
MuMu	Boosted	6000	4000					
MuMu	Boosted	6000	4200					
MuMu	Boosted	6000	4400					
MuMu	Boosted	6000	4600					
MuMu	Boosted	6000	4800					
MuMu	Boosted	6000	5000					
MuMu	Boosted	6000	5200					
MuMu	Boosted	6000	5400					
MuMu	Boosted	6000	5600					
MuMu	Boosted	6000	5800					
MuMu	Boosted	6000	5900					
MuMu	Boosted	6200	100					
MuMu	Boosted	6200	200					
MuMu	Boosted	6200	400					
MuMu	Boosted	6200	600					
MuMu	Boosted	6200	800					
MuMu	Boosted	6200	1000					
MuMu	Boosted	6200	1200					
MuMu	Boosted	6200	1400					
MuMu	Boosted	6200	1600					
MuMu	Boosted	6200	1800					
MuMu	Boosted	6200	2000					
MuMu	Boosted	6200	2200					
MuMu	Boosted	6200	2400					
MuMu	Boosted	6200	2600					
MuMu	Boosted	6200	2800					
MuMu	Boosted	6200	3000					
MuMu	Boosted	6200	3200					
MuMu	Boosted	6200	3400					
MuMu	Boosted	6200	3600					
MuMu	Boosted	6200	3800					
MuMu	Boosted	6200	4000					
MuMu	Boosted	6200	4200					
MuMu	Boosted	6200	4400					
MuMu	Boosted	6200	4600					
MuMu	Boosted	6200	4800					
MuMu	Boosted	6200	5000					
MuMu	Boosted	6200	5200					
MuMu	Boosted	6200	5400					
MuMu	Boosted	6200	5600					
MuMu	Boosted	6200	5800					
MuMu	Boosted	6200	6000					
MuMu	Boosted	6200	6100					
MuMu	Boosted	6400	100					
MuMu	Boosted	6400	200					
MuMu	Boosted	6400	400					
MuMu	Boosted	6400	600					
MuMu	Boosted	6400	800					
MuMu	Boosted	6400	1000					
MuMu	Boosted	6400	1200					
MuMu	Boosted	6400	1400					
MuMu	Boosted	6400	1600					
MuMu	Boosted	6400	1800					
MuMu	Boosted	6400	2000					
MuMu	Boosted	6400	2200					
MuMu	Boosted	6400	2400					
MuMu	Boosted	6400	2600					
MuMu	Boosted	6400	2800					
MuMu	Boosted	6400	3000					
MuMu	Boosted	6400	3200					
MuMu	Boosted	6400	3400					
MuMu	Boosted	6400	3600					
MuMu	Boosted	6400	3800					
MuMu	Boosted	6400	4000					
MuMu	Boosted	6400	4200					
MuMu	Boosted	6400	4400					
MuMu	Boosted	6400	4600					
MuMu	Boosted	6400	4800					
MuMu	Boosted	6400	5000					
MuMu	Boosted	6400	5200					
MuMu	Boosted	6400	5400					
MuMu	Boosted	6400	5600					
MuMu	Boosted	6400	5800					
MuMu	Boosted	6400	6000					
MuMu	Boosted	6400	6200					
MuMu	Boosted	6400	6300					
MuMu	Boosted	6600	100					
MuMu	Boosted	6600	200					
MuMu	Boosted	6600	400					
MuMu	Boosted	6600	600					
MuMu	Boosted	6600	800					
MuMu	Boosted	6600	1000					
MuMu	Boosted	6600	1200					
MuMu	Boosted	6600	1400					
MuMu	Boosted	6600	1600					
MuMu	Boosted	6600	1800					
MuMu	Boosted	6600	2000					
MuMu	Boosted	6600	2200					
MuMu	Boosted	6600	2400					
MuMu	Boosted	6600	2600					
MuMu	Boosted	6600	2800					
MuMu	Boosted	6600	3000					
MuMu	Boosted	6600	3200					
MuMu	Boosted	6600	3400					
MuMu	Boosted	6600	3600					
MuMu	Boosted	6600	3800					
MuMu	Boosted	6600	4000					
MuMu	Boosted	6600	4200					
MuMu	Boosted	6600	4400					
MuMu	Boosted	6600	4600					
MuMu	Boosted	6600	4800					
MuMu	Boosted	6600	5000					
MuMu	Boosted	6600	5200					
MuMu	Boosted	6600	5400					
MuMu	Boosted	6600	5600					
MuMu	Boosted	6600	5800					
MuMu	Boosted	6600	6000					
MuMu	Boosted	6600	6200					
MuMu	Boosted	6600	6400					
MuMu	Boosted	6600	6500					
MuMu	Boosted	6800	100					
MuMu	Boosted	6800	200					
MuMu	Boosted	6800	400					
MuMu	Boosted	6800	600					
MuMu	Boosted	6800	800					
MuMu	Boosted	6800	1000					
MuMu	Boosted	6800	1200					
MuMu	Boosted	6800	1400					
MuMu	Boosted	6800	1600					
MuMu	Boosted	6800	1800					
MuMu	Boosted	6800	2000					
MuMu	Boosted	6800	2200					
MuMu	Boosted	6800	2400					
MuMu	Boosted	6800	2600					
MuMu	Boosted	6800	2800					
MuMu	Boosted	6800	3000					
MuMu	Boosted	6800	3200					
MuMu	Boosted	6800	3400					
MuMu	Boosted	6800	3600					
MuMu	Boosted	6800	3800					
MuMu	Boosted	6800	4000					
MuMu	Boosted	6800	4200					
MuMu	Boosted	6800	4400					
MuMu	Boosted	6800	4600					
MuMu	Boosted	6800	4800					
MuMu	Boosted	6800	5000					
MuMu	Boosted	6800	5200					
MuMu	Boosted	6800	5400					
MuMu	Boosted	6800	5600					
MuMu	Boosted	6800	5800					
MuMu	Boosted	6800	6000					
MuMu	Boosted	6800	6200					
MuMu	Boosted	6800	6400					
MuMu	Boosted	6800	6600					
MuMu	Boosted	6800	6700					
MuMu	Boosted	7000	100					
MuMu	Boosted	7000	200					
MuMu	Boosted	7000	400					
MuMu	Boosted	7000	600					
MuMu	Boosted	7000	800					
MuMu	Boosted	7000	1000					
MuMu	Boosted	7000	1200					
MuMu	Boosted	7000	1400					
MuMu	Boosted	7000	1600					
MuMu	Boosted	7000	1800					
MuMu	Boosted	7000	2000					
MuMu	Boosted	7000	2200					
MuMu	Boosted	7000	2400					
MuMu	Boosted	7000	2600					
MuMu	Boosted	7000	2800					
MuMu	Boosted	7000	3000					
MuMu	Boosted	7000	3200					
MuMu	Boosted	7000	3400					
MuMu	Boosted	7000	3600					
MuMu	Boosted	7000	3800					
MuMu	Boosted	7000	4000					
MuMu	Boosted	7000	4200					
MuMu	Boosted	7000	4400					
MuMu	Boosted	7000	4600					
MuMu	Boosted	7000	4800					
MuMu	Boosted	7000	5000					
MuMu	Boosted	7000	5200					
MuMu	Boosted	7000	5400					
MuMu	Boosted	7000	5600					
MuMu	Boosted	7000	5800					
MuMu	Boosted	7000	6000					
MuMu	Boosted	7000	6200					
MuMu	Boosted	7000	6400					
MuMu	Boosted	7000	6600					
MuMu	Boosted	7000	6800					
MuMu	Boosted	7000	6900					
MuMu	Combined	200	100					
MuMu	Combined	400	100	620.0000	874.5487	444.3762	1178.5726	331.7969
MuMu	Combined	400	200	605.0000	858.2134	429.9695	1168.7671	321.4062
MuMu	Combined	400	300	1447.0000	2035.3160	1037.1167	2746.6035	774.3711
MuMu	Combined	600	100	118.0000	165.9760	84.5748	223.9801	63.1484
MuMu	Combined	600	200	109.7500	153.9343	78.9230	206.6099	59.1621
MuMu	Combined	600	400	150.0000	210.3885	107.8674	282.3826	80.8594
MuMu	Combined	600	500	233.7500	327.8555	167.5370	443.0379	125.0928
MuMu	Combined	800	100	3.0156	4.3619	2.1141	6.0711	1.5549
MuMu	Combined	800	200	13.9375	19.7708	9.9053	26.9251	7.4043
MuMu	Combined	800	400	15.0625	21.2466	10.7048	28.9204	8.0020
MuMu	Combined	800	600	18.3750	26.0656	13.1263	35.2648	9.7617
MuMu	Combined	800	700	26.6250	37.5562	18.9222	50.9512	14.1445
MuMu	Combined	1000	100	1.6172	2.3521	1.1237	3.3041	0.8275
MuMu	Combined	1000	200	5.3125	7.5995	3.7499	10.4400	2.7808
MuMu	Combined	1000	400	8.0000	11.2526	5.7339	15.1851	4.2812
MuMu	Combined	1000	600	7.4062	10.3879	5.3260	14.0374	3.9924
MuMu	Combined	1000	800	8.8438	12.4042	6.3386	16.6488	4.7328
MuMu	Combined	1000	900	13.4375	18.8473	9.5823	25.4688	7.1912
MuMu	Combined	1200	100	0.9844	1.4827	0.6575	2.1377	0.4614
MuMu	Combined	1200	200	2.5781	3.7291	1.8074	5.2063	1.3293
MuMu	Combined	1200	400	5.1250	7.2700	3.6423	9.8682	2.7227
MuMu	Combined	1200	600	4.8594	6.8738	3.4713	9.3126	2.5815
MuMu	Combined	1200	800	5.0156	7.0749	3.5646	9.5982	2.6646
MuMu	Combined	1200	1000	5.9062	8.3311	4.2051	11.3026	3.1146
MuMu	Combined	1200	1100	8.4062	11.9246	5.9743	16.2396	4.4658
MuMu	Combined	1400	100	0.6680	1.0381	0.4434	1.5579	0.3131
MuMu	Combined	1400	200	1.3203	2.0150	0.8830	2.9603	0.6292
MuMu	Combined	1400	400	3.5000	4.9649	2.4790	6.8058	1.8457
MuMu	Combined	1400	600	3.3438	4.7432	2.3683	6.5020	1.7633
MuMu	Combined	1400	800	3.2656	4.6064	2.3209	6.2909	1.7349
MuMu	Combined	1400	1000	3.4844	4.9427	2.4808	6.7754	1.8375
MuMu	Combined	1400	1200	4.1094	5.8457	2.9258	8.0018	2.1671
MuMu	Combined	1400	1300	5.4375	7.7133	3.8513	10.5733	2.8674
MuMu	Combined	1600	100	0.4043	0.6686	0.2509	1.0585	0.1706
MuMu	Combined	1600	200	0.6562	1.0748	0.4119	1.6862	0.2794
MuMu	Combined	1600	400	1.6797	2.6304	1.0646	3.8594	0.6955
MuMu	Combined	1600	600	2.4766	3.5328	1.7481	4.8759	1.2963
MuMu	Combined	1600	800	2.4219	3.4548	1.7095	4.7530	1.2677
MuMu	Combined	1600	1000	2.4531	3.4994	1.7375	4.8298	1.2936
MuMu	Combined	1600	1200	2.5625	3.6554	1.8183	5.0613	1.3413
MuMu	Combined	1600	1400	2.0234	3.2091	1.2482	4.7500	0.7983
MuMu	Combined	1600	1500	3.8281	5.4608	2.7022	7.5611	2.0038
MuMu	Combined	1800	100	0.3457	0.5744	0.2144	0.9209	0.1445
MuMu	Combined	1800	200	0.4844	0.8049	0.3016	1.2798	0.2025
MuMu	Combined	1800	400	1.5859	2.3761	1.0645	3.4369	0.7620
MuMu	Combined	1800	600	1.9375	2.7947	1.3630	3.8956	1.0066
MuMu	Combined	1800	800	1.9375	2.7793	1.3676	3.8613	1.0142
MuMu	Combined	1800	1000	1.9297	2.7681	1.3621	3.8458	1.0101
MuMu	Combined	1800	1200	1.9844	2.8465	1.4007	3.9548	1.0387
MuMu	Combined	1800	1400	2.0859	2.9922	1.4724	4.1572	1.0919
MuMu	Combined	1800	1600	2.3594	3.3845	1.6654	4.7021	1.2350
MuMu	Combined	1800	1700	2.9922	4.2922	2.1121	5.9633	1.5662
MuMu	Combined	2000	100	0.3408	0.5609	0.2148	0.8915	0.1464
MuMu	Combined	2000	200	0.4316	0.7104	0.2720	1.1244	0.1855
MuMu	Combined	2000	400	1.2227	1.8562	0.8177	2.7143	0.5827
MuMu	Combined	2000	600	1.5156	2.2104	1.0531	3.1192	0.7756
MuMu	Combined	2000	800	1.5781	2.2827	1.1063	3.1967	0.8137
MuMu	Combined	2000	1000	1.5703	2.2714	1.1047	3.1809	0.8158
MuMu	Combined	2000	1200	1.5938	2.2989	1.1211	3.2243	0.8280
MuMu	Combined	2000	1400	1.6172	2.3392	1.1376	3.2759	0.8402
MuMu	Combined	2000	1600	1.6797	2.4363	1.1816	3.4067	0.8727
MuMu	Combined	2000	1800	1.8984	2.7535	1.3309	3.8504	0.9789
MuMu	Combined	2000	1900	2.2734	3.2974	1.5993	4.6110	1.1811
MuMu	Combined	2200	100	0.3027	0.5127	0.1848	0.8282	0.1230
MuMu	Combined	2200	200	0.3613	0.6091	0.2215	0.9801	0.1482
MuMu	Combined	2200	400	0.9219	1.4253	0.6097	2.1197	0.4285
MuMu	Combined	2200	600	1.2227	1.7929	0.8465	2.5524	0.6209
MuMu	Combined	2200	800	1.2500	1.8230	0.8685	2.5880	0.6396
MuMu	Combined	2200	1000	1.2422	1.8116	0.8678	2.5564	0.6357
MuMu	Combined	2200	1200	1.2422	1.8116	0.8678	2.5641	0.6357
MuMu	Combined	2200	1400	1.2539	1.8287	0.8760	2.5883	0.6416
MuMu	Combined	2200	1600	1.2852	1.8743	0.8979	2.6528	0.6576
MuMu	Combined	2200	1800	1.3242	1.9365	0.9201	2.7448	0.6776
MuMu	Combined	2200	2000	1.4766	2.1534	1.0260	3.0570	0.7556
MuMu	Combined	2200	2100	1.7266	2.5180	1.2021	3.5746	0.8768
MuMu	Combined	2400	100	0.2539	0.4523	0.1459	0.7571	0.0912
MuMu	Combined	2400	200	0.2930	0.5195	0.1691	0.8648	0.1064
MuMu	Combined	2400	400	0.7012	1.1316	0.4415	1.7335	0.2958
MuMu	Combined	2400	600	0.8750	1.3424	0.5759	1.9758	0.3965
MuMu	Combined	2400	800	1.0156	1.5055	0.7007	2.1609	0.5118
MuMu	Combined	2400	1000	1.0039	1.4801	0.6951	2.1251	0.5098
MuMu	Combined	2400	1200	0.8633	1.3072	0.5724	1.9095	0.3979
MuMu	Combined	2400	1400	0.9961	1.4686	0.6872	2.0964	0.5019
MuMu	Combined	2400	1600	1.0078	1.4859	0.6953	2.1334	0.5078
MuMu	Combined	2400	1800	1.0352	1.5262	0.7142	2.1913	0.5216
MuMu	Combined	2400	2000	1.1016	1.6153	0.7627	2.2725	0.5594
MuMu	Combined	2400	2200	1.1758	1.7382	0.8112	2.4917	0.5925
MuMu	Combined	2400	2300	1.1406	1.7999	0.7290	2.7254	0.4901
MuMu	Combined	2600	100	0.2246	0.4162	0.1232	0.6809	0.0737
MuMu	Combined	2600	200	0.2324	0.4307	0.1275	0.7046	0.0763
MuMu	Combined	2600	400	0.5391	0.9129	0.3192	1.4520	0.2000
MuMu	Combined	2600	600	0.8281	1.2605	0.5497	1.8550	0.3882
MuMu	Combined	2600	800	0.7969	1.2193	0.5284	1.7977	0.3673
MuMu	Combined	2600	1000	0.8711	1.2947	0.5989	1.8713	0.4355
MuMu	Combined	2600	1200	0.8516	1.2691	0.5854	1.8313	0.4258
MuMu	Combined	2600	1400	0.8477	1.2632	0.5861	1.8229	0.4238
MuMu	Combined	2600	1600	0.8633	1.2865	0.5935	1.8565	0.4316
MuMu	Combined	2600	1800	0.8555	1.2749	0.5881	1.8449	0.4277
MuMu	Combined	2600	2000	0.8711	1.2982	0.5989	1.8733	0.4355
MuMu	Combined	2600	2200	0.9102	1.3528	0.6240	1.9552	0.4551
MuMu	Combined	2600	2400	1.0078	1.5019	0.6929	2.1734	0.5039
MuMu	Combined	2600	2500	1.1680	1.7406	0.8030	2.5117	0.5840
MuMu	Combined	2800	100	0.2021	0.3843	0.1082	0.6129	0.0624
MuMu	Combined	2800	200	0.2227	0.4197	0.1198	0.6751	0.0696
MuMu	Combined	2800	400	0.3945	0.7059	0.2195	1.1650	0.1310
MuMu	Combined	2800	600	0.6992	1.1006	0.4486	1.6535	0.3032
MuMu	Combined	2800	800	0.7656	1.1593	0.5152	1.7026	0.3649
MuMu	Combined	2800	1000	0.7734	1.1619	0.5280	1.6965	0.3807
MuMu	Combined	2800	1200	0.7598	1.1383	0.5205	1.6557	0.3769
MuMu	Combined	2800	1400	0.7617	1.1382	0.5218	1.6536	0.3779
MuMu	Combined	2800	1600	0.7539	1.1295	0.5183	1.6383	0.3770
MuMu	Combined	2800	1800	0.7656	1.1471	0.5245	1.6684	0.3798
MuMu	Combined	2800	2000	0.7715	1.1559	0.5285	1.6812	0.3827
MuMu	Combined	2800	2200	0.7812	1.1705	0.5371	1.7025	0.3906
MuMu	Combined	2800	2400	0.8125	1.2173	0.5566	1.7706	0.4031
MuMu	Combined	2800	2600	0.8945	1.3367	0.6128	1.9473	0.4438
MuMu	Combined	2800	2700	0.8633	1.3485	0.5640	2.0367	0.3844
MuMu	Combined	3000	100	0.2061	0.3917	0.1098	0.6247	0.0628
MuMu	Combined	3000	200	0.2031	0.3861	0.1071	0.6159	0.0619
MuMu	Combined	3000	400	0.3867	0.6919	0.2142	1.1419	0.1269
MuMu	Combined	3000	600	0.5977	0.9550	0.3718	1.4603	0.2451
MuMu	Combined	3000	800	0.6562	1.0146	0.4324	1.5089	0.3025
MuMu	Combined	3000	1000	0.6777	1.0316	0.4560	1.5221	0.3230
MuMu	Combined	3000	1200	0.6738	1.0203	0.4567	1.4985	0.3264
MuMu	Combined	3000	1400	0.6699	1.0117	0.4557	1.4844	0.3271
MuMu	Combined	3000	1600	0.6680	1.0088	0.4533	1.4800	0.3288
MuMu	Combined	3000	1800	0.6133	0.9409	0.4056	1.3993	0.2851
MuMu	Combined	3000	2000	0.6719	1.0120	0.4560	1.4873	0.3307
MuMu	Combined	3000	2200	0.6777	1.0235	0.4599	1.5057	0.3336
MuMu	Combined	3000	2400	0.6895	1.0440	0.4679	1.5332	0.3393
MuMu	Combined	3000	2600	0.7109	1.0737	0.4836	1.5795	0.3471
MuMu	Combined	3000	2800	0.7695	1.1652	0.5203	1.7159	0.3757
MuMu	Combined	3000	2900	0.8398	1.2817	0.5679	1.9029	0.4101
MuMu	Combined	3200	100	0.2061	0.3933	0.1087	0.6248	0.0628
MuMu	Combined	3200	200	0.2012	0.3856	0.1061	0.6100	0.0613
MuMu	Combined	3200	400	0.3125	0.5791	0.1682	0.9474	0.0977
MuMu	Combined	3200	600	0.4688	0.7827	0.2834	1.2396	0.1794
MuMu	Combined	3200	800	0.5234	0.8364	0.3296	1.2908	0.2208
MuMu	Combined	3200	1000	0.5781	0.8984	0.3809	1.3484	0.2665
MuMu	Combined	3200	1200	0.4609	0.7696	0.2833	1.2387	0.1837
MuMu	Combined	3200	1400	0.5762	0.8862	0.3853	1.3191	0.2746
MuMu	Combined	3200	1600	0.5742	0.8786	0.3854	1.3090	0.2759
MuMu	Combined	3200	1800	0.5742	0.8809	0.3854	1.3101	0.2759
MuMu	Combined	3200	2000	0.5684	0.8697	0.3815	1.2956	0.2731
MuMu	Combined	3200	2200	0.5234	0.8176	0.3423	1.2349	0.2372
MuMu	Combined	3200	2400	0.5859	0.8966	0.3933	1.3357	0.2815
MuMu	Combined	3200	2600	0.6055	0.9192	0.4079	1.3478	0.2933
MuMu	Combined	3200	2800	0.6074	0.9319	0.4062	1.3930	0.2895
MuMu	Combined	3200	3000	0.6426	0.9909	0.4297	1.4837	0.3062
MuMu	Combined	3200	3100	0.6895	1.0715	0.4594	1.6240	0.3259
MuMu	Combined	3400	100	0.2100	0.4025	0.1107	0.6366	0.0640
MuMu	Combined	3400	200	0.2139	0.4065	0.1134	0.6484	0.0652
MuMu	Combined	3400	400	0.2793	0.5198	0.1510	0.8467	0.0884
MuMu	Combined	3400	600	0.4062	0.6880	0.2416	1.1028	0.1523
MuMu	Combined	3400	800	0.3887	0.6644	0.2312	1.0727	0.1458
MuMu	Combined	3400	1000	0.4531	0.7277	0.2876	1.1290	0.1947
MuMu	Combined	3400	1200	0.4512	0.7209	0.2886	1.1126	0.1974
MuMu	Combined	3400	1400	0.4902	0.7658	0.3230	1.1679	0.2260
MuMu	Combined	3400	1600	0.4238	0.6874	0.2679	1.0868	0.1805
MuMu	Combined	3400	1800	0.4863	0.7577	0.3208	1.1465	0.2280
MuMu	Combined	3400	2000	0.4863	0.7597	0.3228	1.1530	0.2280
MuMu	Combined	3400	2200	0.4434	0.7084	0.2877	1.0933	0.1974
MuMu	Combined	3400	2400	0.4980	0.7700	0.3306	1.1452	0.2335
MuMu	Combined	3400	2600	0.5039	0.7771	0.3345	1.1517	0.2362
MuMu	Combined	3400	2800	0.4941	0.7738	0.3247	1.1781	0.2297
MuMu	Combined	3400	3000	0.4238	0.6908	0.2669	1.0785	0.1788
MuMu	Combined	3400	3200	0.4180	0.7412	0.2423	1.2668	0.1502
MuMu	Combined	3400	3300	0.5020	0.8501	0.3087	1.4154	0.2039
MuMu	Combined	3600	100	0.2285	0.4380	0.1205	0.6929	0.0696
MuMu	Combined	3600	200	0.2188	0.4193	0.1166	0.6633	0.0667
MuMu	Combined	3600	400	0.2969	0.5383	0.1644	0.8971	0.0974
MuMu	Combined	3600	600	0.4004	0.6717	0.2402	1.0853	0.1533
MuMu	Combined	3600	800	0.4395	0.7127	0.2767	1.1171	0.1854
MuMu	Combined	3600	1000	0.4395	0.7513	0.2691	1.2678	0.1768
MuMu	Combined	3600	1200	0.3359	0.5850	0.1990	0.9977	0.1273
MuMu	Combined	3600	1400	0.4277	0.6835	0.2779	1.0548	0.1938
MuMu	Combined	3600	1600	0.3721	0.6123	0.2316	0.9895	0.1555
MuMu	Combined	3600	1800	0.4180	0.6645	0.2724	1.0246	0.1894
MuMu	Combined	3600	2000	0.3965	0.6399	0.2536	0.9979	0.1735
MuMu	Combined	3600	2200	0.3926	0.6336	0.2511	0.9968	0.1718
MuMu	Combined	3600	2400	0.4141	0.6583	0.2700	1.0103	0.1892
MuMu	Combined	3600	2600	0.4180	0.6645	0.2726	1.0294	0.1910
MuMu	Combined	3600	2800	0.3926	0.6367	0.2494	1.0023	0.1718
MuMu	Combined	3600	3000	0.4414	0.6948	0.2879	1.0539	0.2017
MuMu	Combined	3600	3200	0.4375	0.6991	0.2842	1.0788	0.1982
MuMu	Combined	3600	3400	0.4648	0.7428	0.3020	1.1568	0.2106
MuMu	Combined	3600	3500	0.4980	0.8077	0.3211	1.2826	0.2218
MuMu	Combined	3800	100	0.2188	0.4402	0.1124	0.6634	0.0641
MuMu	Combined	3800	200	0.2070	0.4117	0.1081	0.6278	0.0615
MuMu	Combined	3800	400	0.2656	0.5049	0.1429	0.8054	0.0830
MuMu	Combined	3800	600	0.3574	0.6253	0.2072	1.0400	0.1284
MuMu	Combined	3800	800	0.3730	0.6258	0.2275	1.0192	0.1486
MuMu	Combined	3800	1000	0.3516	0.5954	0.2144	0.9802	0.1401
MuMu	Combined	3800	1200	0.3613	0.6062	0.2204	0.9795	0.1440
MuMu	Combined	3800	1400	0.3857	0.6225	0.2477	0.9752	0.1703
MuMu	Combined	3800	1600	0.3613	0.5889	0.2293	0.9275	0.1553
MuMu	Combined	3800	1800	0.3516	0.5730	0.2216	0.9102	0.1511
MuMu	Combined	3800	2000	0.3486	0.5710	0.2197	0.9111	0.1498
MuMu	Combined	3800	2200	0.3672	0.5926	0.2367	0.9242	0.1635
MuMu	Combined	3800	2400	0.3428	0.5587	0.2160	0.8874	0.1473
MuMu	Combined	3800	2600	0.3633	0.5863	0.2342	0.9184	0.1618
MuMu	Combined	3800	2800	0.3496	0.5754	0.2203	0.9145	0.1502
MuMu	Combined	3800	3000	0.3730	0.6020	0.2396	0.9472	0.1647
MuMu	Combined	3800	3200	0.3750	0.6052	0.2408	0.9522	0.1655
MuMu	Combined	3800	3400	0.3828	0.6178	0.2458	0.9720	0.1690
MuMu	Combined	3800	3600	0.3672	0.6219	0.2258	1.0354	0.1492
MuMu	Combined	3800	3700	0.3799	0.6797	0.2252	1.1515	0.1469
MuMu	Combined	4000	100	0.2363	0.4756	0.1182	0.7167	0.0665
MuMu	Combined	4000	200	0.2158	0.4343	0.1086	0.6545	0.0607
